http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=44,17.412315
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=168,24.250381
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=168,25.854777
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=168,28.732523
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=168,23.764335
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=168,17.935615
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=168,17.113826
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=168,18.073938
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=168,17.213328
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=168,19.325146
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=168,17.318001
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=168,18.860582
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=168,16.967826
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=168,17.980023
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=168,15.795142
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=168,17.876446
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1254,28.027104
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1254,30.226349
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1254,25.758801
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1254,27.682700
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1254,25.742667
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1254,27.543529
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1254,26.880401
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1254,26.819239
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1254,26.836453
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1254,28.790403
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1254,28.378791
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1254,29.346261
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1254,26.464939
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1254,27.556995
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1254,28.427282
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=827,12.042193
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=827,10.651949
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=827,10.614053
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=827,11.436180
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=827,10.787852
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=827,12.004877
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=827,11.061239
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=827,13.378239
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=827,11.257628
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=827,11.378128
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=827,10.499150
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=827,10.295183
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=827,11.218179
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=827,11.084010
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=827,11.678134
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=802,10.621225
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=802,11.356180
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=802,10.855783
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=802,9.782698
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=802,12.019330
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=802,10.713100
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=802,10.561194
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=802,10.439526
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=802,10.680752
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=802,12.276052
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=802,11.056613
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=802,14.662828
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=802,10.722661
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=802,11.628833
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=802,11.554598
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1066,11.045880
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1066,12.589055
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1066,12.501420
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1066,11.816553
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1066,11.197668
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1066,11.942693
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1066,11.342433
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1066,12.338082
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1066,10.893685
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1066,11.565871
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1066,12.601944
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1066,11.548276
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1066,12.951236
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1066,12.541506
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1066,13.256038
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=805,11.639167
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=805,13.272294
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=805,12.869378
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=805,13.415624
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=805,12.697294
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=805,13.500368
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=805,11.009558
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=805,10.752469
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=805,13.532754
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=805,10.118004
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=805,12.840162
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=805,11.472601
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=805,11.931860
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=805,10.672600
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=805,11.626007
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=503,10.754870
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=503,10.457193
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=503,12.252615
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=503,9.621771
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=503,10.087943
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=503,10.164442
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=503,9.281743
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=503,11.344207
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=503,10.692401
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=503,9.860450
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=503,10.252422
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=503,11.289460
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=503,11.289116
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=503,10.568805
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=503,13.589263
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=78,11.009626
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=78,9.747722
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=78,12.045445
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=78,10.241673
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=78,12.325130
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=78,10.115392
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=78,10.940431
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=78,11.921505
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=78,10.737750
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=78,11.174647
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=78,10.109640
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=78,9.383160
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=78,10.492024
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=78,9.599308
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=78,9.878263
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=705,12.688318
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=705,14.835185
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=705,11.981091
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=705,12.814746
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=705,13.074048
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=705,12.611144
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=705,13.148848
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=705,12.365148
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=705,13.369854
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=705,11.862623
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=705,13.488165
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=705,11.797600
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=705,13.658107
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=705,12.366212
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=705,13.503325
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1127,18.640059
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1127,17.291344
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1127,16.931228
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1127,16.406749
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1127,16.161213
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1127,14.778196
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1127,17.083247
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1127,16.096190
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1127,17.302428
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1127,17.047295
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1127,14.770766
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1127,19.181567
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1127,16.258432
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1127,16.708910
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1127,15.933115
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=988,10.171396
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=988,9.986500
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=988,11.347266
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=988,10.089044
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=988,10.891647
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=988,10.104898
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=988,10.044816
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=988,10.229293
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=988,10.109367
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=988,10.107342
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=988,10.756491
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=988,10.025203
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=988,9.936467
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=988,10.410355
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=988,10.727252
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=405,17.930419
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=405,20.008474
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=405,16.621373
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=405,17.749082
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=405,17.398148
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=405,16.236173
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=405,17.220973
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=405,17.441298
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=405,17.309093
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=405,17.591761
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=405,16.473651
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=405,17.658157
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=405,18.145453
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=405,19.477607
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=405,17.859999
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1236,21.856422
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1236,21.569624
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1236,22.281417
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1236,21.175020
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1236,21.573253
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1236,20.409492
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1236,23.007107
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1236,22.941375
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1236,22.803647
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1236,20.810302
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1236,21.874756
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1236,21.931816
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1236,22.057941
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1236,24.657123
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1236,21.179035
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=744,12.375178
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=744,10.868665
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=744,11.503518
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=744,11.730856
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=744,12.360341
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=744,12.008419
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=744,12.437001
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=744,14.831295
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=744,15.831735
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=744,15.926607
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=744,15.772729
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=744,14.800069
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=744,15.878551
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=744,15.598678
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=744,16.046678
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=311,13.340808
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=311,14.219952
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=311,14.726255
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=311,13.986250
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=311,14.940877
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=311,13.052074
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=311,14.634791
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=311,17.106353
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=311,14.451771
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=311,11.709999
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=311,13.275291
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=311,11.402401
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=311,13.006912
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=311,11.417407
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=311,13.095638
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,12.754337
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,13.101906
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,12.792651
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,12.766268
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,12.895023
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,12.227177
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,12.514634
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,12.443670
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,13.473105
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,12.294385
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,13.767968
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,11.553874
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,13.062343
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,12.709958
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,13.043455
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,11.686167
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,12.776173
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,11.480770
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,13.736179
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,11.085527
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,11.386151
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,12.230011
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,11.241588
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,12.543471
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,10.065433
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,12.074697
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,11.442805
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,11.538460
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,11.857317
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,11.239783
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,12.012508
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,10.538093
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,11.812477
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,11.888269
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,11.977954
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,11.412826
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,11.389989
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,11.766372
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,11.715886
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,11.701568
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,11.597224
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,11.601348
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,11.965497
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,10.643085
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,12.578114
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,12.714810
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,14.828892
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,13.934692
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,14.964620
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,15.384084
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,14.854570
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,15.157899
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,14.416980
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,14.862242
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,14.733945
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,14.487024
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,14.604213
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,15.594516
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,15.028000
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,14.669147
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=263,15.536396
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=263,13.907800
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=263,14.835904
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=263,14.918733
